m	c	logL
3.52453976476210817381e+00	1.05522757815543410942e+00       -7.641536e+01
3.52171290592640717776e+00	1.05295464219827006325e+00       -7.641527e+01
3.52454010802354611442e+00	1.05664153704916730092e+00       -7.641518e+01
3.50919109465185830032e+00	1.13680182408453234189e+00       -7.641513e+01
3.50908064620759319041e+00	1.13533252751596247521e+00       -7.641509e+01
3.50965268174595701467e+00	1.13866563152428024175e+00       -7.641482e+01
3.51600470311220725250e+00	1.12073113899265885962e+00       -7.641463e+01
3.52418298735180668402e+00	1.06446631959982163096e+00       -7.641441e+01
3.51047357744147703329e+00	1.13876341809353442969e+00       -7.641439e+01
3.52010708323926024832e+00	1.05808334125323733055e+00       -7.641430e+01
3.52377012174906356634e+00	1.05058036457359160742e+00       -7.641427e+01
3.51345986667697207650e+00	1.13121053823270156791e+00       -7.641411e+01
3.51196376256541631378e+00	1.13589942327397652733e+00       -7.641405e+01
3.51664867605282616125e+00	1.11758654177200167368e+00       -7.641403e+01
3.52421948645166782654e+00	1.06373198172706207032e+00       -7.641395e+01
3.51326874078517148448e+00	1.09225194300710382045e+00       -7.641394e+01
3.52448684285569724395e+00	1.05658042793135242832e+00       -7.641378e+01
3.50952733148124806917e+00	1.12315805435879001450e+00       -7.641366e+01
3.51453412792732677872e+00	1.12703859329792210886e+00       -7.641361e+01
3.52340435847197763763e+00	1.05057281116962641931e+00       -7.641354e+01
3.51791882096200847485e+00	1.06710084181162589978e+00       -7.641330e+01
3.51729741368303550075e+00	1.11424140071601929236e+00       -7.641325e+01
3.51106315596886142671e+00	1.13775958649377173515e+00       -7.641316e+01
3.51434765904132184744e+00	1.12772696635341218574e+00       -7.641308e+01
3.52402780717530150767e+00	1.05150095341721616649e+00       -7.641300e+01
3.51300405077343258498e+00	1.13263491645344593906e+00       -7.641296e+01
3.50937630632105967976e+00	1.12564823636993649458e+00       -7.641279e+01
3.50972492886532938527e+00	1.12098496070408337744e+00       -7.641278e+01
3.50938637687129073583e+00	1.12553143279211242955e+00       -7.641269e+01
3.51403090045517574325e+00	1.12891223965064191326e+00       -7.641263e+01
3.51547074121619118614e+00	1.07938140318295427988e+00       -7.641261e+01
3.51429509701481279649e+00	1.12785579453807849326e+00       -7.641241e+01
3.51708290273696144723e+00	1.07114616367939397001e+00       -7.641212e+01
3.51334068897236884155e+00	1.13137656423663512939e+00       -7.641208e+01
3.51812342036433145509e+00	1.06633198630880121627e+00       -7.641202e+01
3.52072183536967875384e+00	1.09404126025258685573e+00       -7.641201e+01
3.51387772629779115974e+00	1.08867563588996585366e+00       -7.641194e+01
3.51903653363516122354e+00	1.10454575194682869110e+00       -7.641188e+01
3.51340316764030236030e+00	1.13112844421240565929e+00       -7.641185e+01
3.52425377622249147436e+00	1.05323250867117690355e+00       -7.641185e+01
3.52229773760861242238e+00	1.08253549368624102378e+00       -7.641160e+01
3.51012189814677322275e+00	1.11701150768633450383e+00       -7.641143e+01
3.51146216942492950253e+00	1.10530159308588893374e+00       -7.641138e+01
3.51734020890677046012e+00	1.11380767117468826299e+00       -7.641137e+01
3.50935966534863830191e+00	1.12661814922744141221e+00       -7.641134e+01
3.51015436178550777058e+00	1.11671164232564001928e+00       -7.641131e+01
3.52433597979117374521e+00	1.05969467977832954020e+00       -7.641112e+01
3.51585927935764619434e+00	1.12100303466871853431e+00       -7.641110e+01
3.51312081727416014587e+00	1.13199581641339763749e+00       -7.641104e+01
3.51226395887008013830e+00	1.13464791789657493126e+00       -7.641102e+01
3.51067645524310201210e+00	1.11186179056132083964e+00       -7.641100e+01
3.50967851687989851328e+00	1.12212471021259885262e+00       -7.641091e+01
3.52383635603636014011e+00	1.05166054003371600700e+00       -7.641086e+01
3.51944150840725766827e+00	1.06099001505506440601e+00       -7.641082e+01
3.52284497852082667535e+00	1.07782508072780380814e+00       -7.641081e+01
3.52434379866707070406e+00	1.05561622387890796659e+00       -7.641067e+01
3.52320226982574613572e+00	1.05127878295836496569e+00       -7.641050e+01
3.52142740295495304537e+00	1.05441236492462508956e+00       -7.641041e+01
3.52342280310545330479e+00	1.07228318633688068928e+00       -7.641035e+01
3.52062170468563628845e+00	1.05683384598096408169e+00       -7.641033e+01
3.51672827339943028235e+00	1.11676834365836996632e+00       -7.641027e+01
3.51510658288818023109e+00	1.12424346762550797507e+00       -7.641019e+01
3.50926416465850188331e+00	1.12978028951449638306e+00       -7.641002e+01
3.52432936063146939887e+00	1.05688028806173472951e+00       -7.640981e+01
3.50975516513404883767e+00	1.12155213000570697091e+00       -7.640970e+01
3.51646191948414976736e+00	1.11800264477236521721e+00       -7.640970e+01
3.52241309793348866819e+00	1.05232505719414870526e+00       -7.640957e+01
3.50950985608684051797e+00	1.12501373861525277853e+00       -7.640946e+01
3.51379941895779790428e+00	1.08949260807709946697e+00       -7.640925e+01
3.52259928158575030821e+00	1.05211132718349853477e+00       -7.640912e+01
3.51045985121220871505e+00	1.11426126347660181537e+00       -7.640893e+01
3.52187007891717085428e+00	1.05352849767267042758e+00       -7.640890e+01
3.51069614745225644370e+00	1.13742671493420055562e+00       -7.640859e+01
3.50988761723427389327e+00	1.12030541416560858181e+00       -7.640857e+01
3.50933200119723220922e+00	1.13380721423734898146e+00       -7.640847e+01
3.50929663273850245275e+00	1.13088753195487390357e+00       -7.640846e+01
3.50929345351037103029e+00	1.13163729416458247456e+00       -7.640840e+01
3.52110980372171900044e+00	1.05559221044846451854e+00       -7.640840e+01
3.50931737140062605107e+00	1.12995977596263830200e+00       -7.640836e+01
3.51056105014542074727e+00	1.13744684670893625444e+00       -7.640817e+01
3.51406193904785180138e+00	1.12823834229079467129e+00       -7.640811e+01
3.51687025637119354826e+00	1.11581208254637176402e+00       -7.640807e+01
3.51374089872614581154e+00	1.12941156734535663730e+00       -7.640788e+01
3.52348899861467446115e+00	1.07096949998437884766e+00       -7.640788e+01
3.51244631757746716971e+00	1.09859469186268965402e+00       -7.640774e+01
3.51500689523432940931e+00	1.08253205437088162455e+00       -7.640770e+01
3.52375168864287058312e+00	1.06787756880416928595e+00       -7.640770e+01
3.52178259159916429155e+00	1.08589469661385185084e+00       -7.640762e+01
3.52153227561393400435e+00	1.08771582613942685569e+00       -7.640734e+01
3.51078577063916963397e+00	1.13706514815991921452e+00       -7.640720e+01
3.51991563919819938633e+00	1.05968553733394532657e+00       -7.640706e+01
3.51828143064596776668e+00	1.10826150368305365035e+00       -7.640698e+01
3.51175729137116698908e+00	1.10373492626308578046e+00       -7.640696e+01
3.51440774156316937393e+00	1.12673070084070325869e+00       -7.640682e+01
3.52386898480615018414e+00	1.05317071382351601372e+00       -7.640678e+01
3.51469723257733068777e+00	1.08443211573133302394e+00       -7.640665e+01
3.51570779398406019212e+00	1.12116839468914841760e+00       -7.640659e+01
3.51257684196032426982e+00	1.09785893569647852175e+00       -7.640651e+01
3.50937749074377114411e+00	1.13219478762093395119e+00       -7.640647e+01
3.51966468900052786850e+00	1.06070848869291101124e+00       -7.640626e+01
3.51263922715169618627e+00	1.13286768486049460591e+00       -7.640615e+01
3.51289264132189416046e+00	1.13208049009953848341e+00       -7.640610e+01
3.52307030947956567601e+00	1.07477817748862780611e+00       -7.640602e+01
3.51917512027537382480e+00	1.10299187991453373492e+00       -7.640580e+01
3.52108925014647056173e+00	1.09065810566784948676e+00       -7.640573e+01
3.52174323577425418819e+00	1.08589517795320111837e+00       -7.640573e+01
3.51307261397297310168e+00	1.09460587656129382239e+00       -7.640573e+01
3.51089053218823066160e+00	1.13666415974794476895e+00       -7.640573e+01
3.50940527809761526612e+00	1.13176297622453136960e+00       -7.640570e+01
3.51221044552617200907e+00	1.10057680355110143466e+00       -7.640566e+01
3.51079427224581852585e+00	1.13674005215056528328e+00       -7.640561e+01
3.50985802642483379898e+00	1.12167885330706718072e+00       -7.640538e+01
3.51730951392110480214e+00	1.11322757135193017852e+00       -7.640501e+01
3.50948492087619401403e+00	1.12843724629846864360e+00       -7.640479e+01
3.51013505805848868846e+00	1.11860237334577972135e+00       -7.640465e+01
3.52082702151838144999e+00	1.09231694317562189056e+00       -7.640461e+01
3.51757801728152186271e+00	1.06967379986662147751e+00       -7.640459e+01
3.50953826891500986207e+00	1.13381581201309544760e+00       -7.640456e+01
3.51545256621999602231e+00	1.12206725878967072951e+00       -7.640455e+01
3.51661409305500782807e+00	1.07433213731434551441e+00       -7.640454e+01
3.51031549966000566698e+00	1.13664807480837293241e+00       -7.640452e+01
3.52395453287461979386e+00	1.06347850809616217838e+00       -7.640431e+01
3.51090080702621065711e+00	1.11119434872394906577e+00       -7.640425e+01
3.51779597439248403745e+00	1.06871537367769753324e+00       -7.640424e+01
3.52407641632599100134e+00	1.05676485512734563699e+00       -7.640417e+01
3.51007018728759323523e+00	1.13630091424182211313e+00       -7.640416e+01
3.50976268164303117914e+00	1.13535644966754789564e+00       -7.640412e+01
3.50994611219821939230e+00	1.12102884008989378550e+00       -7.640399e+01
3.51995957040007390049e+00	1.05992986906925557022e+00       -7.640396e+01
3.52392458809585340518e+00	1.06382912904282944666e+00       -7.640395e+01
3.50948668034349964273e+00	1.12958589363974160058e+00       -7.640393e+01
3.52318300634790482206e+00	1.05280230908103189513e+00       -7.640386e+01
3.52402779464465032433e+00	1.06150321759027255197e+00       -7.640381e+01
3.52407121112109722461e+00	1.05997437513970371725e+00       -7.640378e+01
3.51249941143244592823e+00	1.13292527293491906981e+00       -7.640370e+01
3.52272614538407369267e+00	1.07747879950635105928e+00       -7.640369e+01
3.51436631040812352822e+00	1.08674938859016245729e+00       -7.640364e+01
3.52347316098394225392e+00	1.05315114112508423361e+00       -7.640356e+01
3.51861057455056602805e+00	1.06523207644498030255e+00       -7.640355e+01
3.51320501426997777727e+00	1.09404113286829218765e+00       -7.640345e+01
3.51527365644028400027e+00	1.08155951347699974541e+00       -7.640335e+01
3.51704501936502644810e+00	1.07237042509529123535e+00       -7.640316e+01
3.52132027919037637886e+00	1.08862279039719211937e+00       -7.640312e+01
3.51093557519580201642e+00	1.13608634541355169034e+00       -7.640305e+01
3.52196655756466459053e+00	1.05430785604349019913e+00       -7.640285e+01
3.51839412905248094532e+00	1.06624595860077331366e+00       -7.640278e+01
3.51101893654697239100e+00	1.13592482576965725372e+00       -7.640270e+01
3.51850148858658995366e+00	1.06581963647147026641e+00       -7.640252e+01
3.52026580086306450923e+00	1.05906231737083622590e+00       -7.640252e+01
3.50966530780721930327e+00	1.12594891808271291289e+00       -7.640246e+01
3.51825495775169683199e+00	1.10785903360957993513e+00       -7.640242e+01
3.51737611215405232556e+00	1.11254084917505990937e+00       -7.640214e+01
3.51708801706775764373e+00	1.07228602087043256574e+00       -7.640213e+01
3.50970666874182768424e+00	1.13397262032114443109e+00       -7.640204e+01
3.52285684841597568351e+00	1.05329716643619875072e+00       -7.640189e+01
3.51672431399717844158e+00	1.11580704839833400044e+00       -7.640189e+01
3.51833590398501883101e+00	1.10733983718486839187e+00       -7.640186e+01
3.52075798862749245188e+00	1.09237215882309546267e+00       -7.640168e+01
3.51348498243360607418e+00	1.09246318960070398774e+00       -7.640166e+01
3.52298028024458043106e+00	1.05331502073645144613e+00       -7.640165e+01
3.52328211871433971680e+00	1.05347123865825409439e+00       -7.640154e+01
3.52398214970161349768e+00	1.06001059874431180496e+00       -7.640144e+01
3.51118124378480667147e+00	1.10932526738165138092e+00       -7.640135e+01
3.51301155033495682289e+00	1.13100658178015223143e+00       -7.640111e+01
3.50970772998118096808e+00	1.12597169137950192663e+00       -7.640110e+01
3.51260865935279786854e+00	1.13219815775507059996e+00       -7.640090e+01
3.52259828490268001033e+00	1.05370513036337021262e+00       -7.640086e+01
3.51274002244255267868e+00	1.09754748941324176137e+00       -7.640082e+01
3.51851236388374921660e+00	1.06598987651094079254e+00       -7.640077e+01
3.52391387720181858967e+00	1.06168318478183820730e+00       -7.640069e+01
3.51712529119360350904e+00	1.07230685927800273305e+00       -7.640046e+01
3.52290732923536165089e+00	1.05362778040598015217e+00       -7.640036e+01
3.52012710268057427143e+00	1.09638535279271520650e+00       -7.640034e+01
3.51135904642625185090e+00	1.13497342233755693641e+00       -7.640020e+01
3.51245608379109075514e+00	1.09963799927964145375e+00       -7.640018e+01
3.52379081398304894179e+00	1.06408564690138573994e+00       -7.640010e+01
3.52302515850181841017e+00	1.05370400637609806793e+00       -7.640005e+01
3.51132752033582562490e+00	1.10835840864044454790e+00       -7.639994e+01
3.51009976126812928143e+00	1.13499133712752686698e+00       -7.639986e+01
3.52392061113894472513e+00	1.05889610330206096478e+00       -7.639981e+01
3.51797491963673358839e+00	1.10907401295054741652e+00       -7.639978e+01
3.52135800203085125304e+00	1.05620272877504506326e+00       -7.639977e+01
3.50965500943524366662e+00	1.12939109951083360706e+00       -7.639966e+01
3.51989848659789261731e+00	1.06074315641074123917e+00       -7.639949e+01
3.52007225679716295730e+00	1.06015380511173051836e+00       -7.639936e+01
3.51165283547738438230e+00	1.13429439116183305991e+00       -7.639932e+01
3.52372929469286599868e+00	1.05579762435687762867e+00       -7.639930e+01
3.52043957363572035391e+00	1.09416266670945705464e+00       -7.639913e+01
3.52171377622406067687e+00	1.05549292629407642785e+00       -7.639898e+01
3.51804037252030799010e+00	1.06826497398881725687e+00       -7.639892e+01
3.51830475728774683120e+00	1.06711968883160412958e+00       -7.639883e+01
3.51066440125283296680e+00	1.13530315363204703516e+00       -7.639875e+01
3.51671893289569004182e+00	1.11542908629903370077e+00       -7.639855e+01
3.51162904626354821502e+00	1.10615044355881364524e+00       -7.639851e+01
3.51370375198336581946e+00	1.09150695262805830232e+00       -7.639840e+01
3.51124181232410847997e+00	1.10938398034511709334e+00       -7.639838e+01
3.51241541552391911551e+00	1.10021233184774192004e+00       -7.639834e+01
3.52195185072902949841e+00	1.05515997365080371750e+00       -7.639814e+01
3.51373664182032685588e+00	1.12809356162695539894e+00       -7.639774e+01
3.51966591995430011508e+00	1.06183034216220617552e+00       -7.639764e+01
3.51879054157253712276e+00	1.10420685172735888457e+00       -7.639752e+01
3.51345818152559408176e+00	1.12901233106791010208e+00       -7.639736e+01
3.50975802602111475181e+00	1.12883277094094025550e+00       -7.639724e+01
3.52311901192949195050e+00	1.05451862680226771118e+00       -7.639720e+01
3.51885311885024787415e+00	1.10379704088651742211e+00       -7.639717e+01
3.51959748454150922470e+00	1.06214518129618684661e+00       -7.639717e+01
3.51422124474740327216e+00	1.08846813574218392873e+00       -7.639709e+01
3.51242715007857997378e+00	1.10038233689273790006e+00       -7.639672e+01
3.51052790113860968546e+00	1.13473189922413153496e+00       -7.639671e+01
3.52021095896029789785e+00	1.06005959417078376994e+00       -7.639666e+01
