m	c	logL
3.48650648336827329032e+00	1.21845985992328031955e+00       -7.797856e+01
3.48813788676941305411e+00	1.27465057510076351655e+00       -7.797421e+01
3.53094966270702048661e+00	9.43193532905513665199e-01       -7.797265e+01
3.51006229737335129215e+00	1.03898136515702366189e+00       -7.797253e+01
3.54282933467710714481e+00	9.14445726638826728028e-01       -7.797145e+01
3.48942179588102563415e+00	1.27529004514799426673e+00       -7.797102e+01
3.54330556048566247540e+00	9.14441879058581763573e-01       -7.796600e+01
3.54770531506382491571e+00	9.58445199283008753000e-01       -7.796507e+01
3.52988109974200758856e+00	9.47313809922289529197e-01       -7.796241e+01
3.51417507214872815169e+00	1.01712549637792193380e+00       -7.796231e+01
3.52035571661530521936e+00	9.86862550664556748004e-01       -7.796027e+01
3.48541263002279411154e+00	1.25464423389737378400e+00       -7.795942e+01
3.52733295841504101986e+00	9.57126336769009489203e-01       -7.795601e+01
3.54611882595988481270e+00	9.17346268656075491954e-01       -7.795510e+01
3.52565625119242787022e+00	1.13757153412902822787e+00       -7.795406e+01
3.49579614612076738922e+00	1.26575371315423601537e+00       -7.795233e+01
3.54498963167848435418e+00	9.94409204076001751460e-01       -7.795071e+01
3.48587411810365699338e+00	1.26222991434493536644e+00       -7.794956e+01
3.48796713911810041253e+00	1.20201635477148238706e+00       -7.794776e+01
3.53414295291596181059e+00	9.33541755601043687918e-01       -7.794772e+01
3.49443524364254187731e+00	1.14203789249721721077e+00       -7.794725e+01
3.54471990380497459228e+00	9.15670336249587824007e-01       -7.794682e+01
3.51783843910891080853e+00	1.17971247299154113897e+00       -7.794668e+01
3.54804548058832702750e+00	9.39654977203234653693e-01       -7.794355e+01
3.50786752459110662272e+00	1.05245137677870426174e+00       -7.793837e+01
3.50294737935641053994e+00	1.08242828463201701261e+00       -7.793708e+01
3.54548657582489967766e+00	9.17360264183835982799e-01       -7.793590e+01
3.54764094870531376813e+00	9.29284190170343027404e-01       -7.793357e+01
3.49181796103038433188e+00	1.16440061612021694692e+00       -7.793333e+01
3.49322658674490149622e+00	1.27010654686311230677e+00       -7.793217e+01
3.51282504750235480273e+00	1.20343456774010637567e+00       -7.793167e+01
3.52778249363488205503e+00	1.12431922369001191520e+00       -7.793123e+01
3.54785949093894936723e+00	9.44376669394488832410e-01       -7.792673e+01
3.48571701872891281937e+00	1.24685511544216431901e+00       -7.792383e+01
3.50021063711944346863e+00	1.10085408236080595223e+00       -7.792301e+01
3.48777209397233223243e+00	1.27003138382695013320e+00       -7.791939e+01
3.52249242133266049493e+00	1.15443188155912546122e+00       -7.791913e+01
3.53420280699429056881e+00	1.08253879073521042109e+00       -7.791886e+01
3.49328424813160909324e+00	1.15270060151138542537e+00       -7.791451e+01
3.53906248202839623929e+00	1.04652452836018516891e+00       -7.791447e+01
3.51599960475954809169e+00	1.18792043396078339512e+00       -7.791372e+01
3.54630582870309440935e+00	9.75447512335079647272e-01       -7.791230e+01
3.53685512862840578663e+00	9.27348912553028981165e-01       -7.790985e+01
3.48808906970269472225e+00	1.27006398017588262306e+00       -7.790977e+01
3.53829533229575421416e+00	9.24025854944202307273e-01       -7.790909e+01
3.53466818175276165093e+00	9.33354813823881190871e-01       -7.790717e+01
3.54672235652692702246e+00	9.68604610006707056336e-01       -7.790666e+01
3.50508594106196991191e+00	1.07016672027414982971e+00       -7.790075e+01
3.51711215689539269391e+00	1.00401479847391250644e+00       -7.789990e+01
3.51930444988068780177e+00	9.93458514560159544615e-01       -7.789980e+01
3.49073845457290232730e+00	1.17603389768173749452e+00       -7.789757e+01
3.52162659835757585469e+00	9.83011671421154975548e-01       -7.789133e+01
3.54708684993582856748e+00	9.29541536515915201022e-01       -7.789089e+01
3.48674988148043007996e+00	1.26234193424842788822e+00       -7.789048e+01
3.48730619417592313525e+00	1.26550384539021765207e+00       -7.788731e+01
3.51395992009968516356e+00	1.02034896457611812259e+00       -7.788710e+01
3.48977704819658640645e+00	1.18639576606589391972e+00       -7.788228e+01
3.50114008852989044840e+00	1.09595645425923837735e+00       -7.788213e+01
3.51296401359861087954e+00	1.20137828584331529669e+00       -7.788143e+01
3.51939647192016957788e+00	9.93578580953114576246e-01       -7.788023e+01
3.49503081677294114016e+00	1.26462761708978455033e+00       -7.787956e+01
3.48971872750795641949e+00	1.26996075805234931444e+00       -7.787731e+01
3.48661890690231857093e+00	1.25911883885700781605e+00       -7.787717e+01
3.51233764045246310559e+00	1.20407726977337770080e+00       -7.787599e+01
3.51057134714064611458e+00	1.21190994664307982731e+00       -7.787569e+01
3.54690810966676517424e+00	9.61001410618048668155e-01       -7.787499e+01
3.54412418365320336378e+00	9.19753870124248251727e-01       -7.787373e+01
3.53894415534956152669e+00	1.04575169332918882503e+00       -7.787231e+01
3.50493841993300359050e+00	1.07194414739445109674e+00       -7.787224e+01
3.53141856448428592685e+00	9.44772607168611222583e-01       -7.787130e+01
3.50811423475845796105e+00	1.22209019366287763297e+00       -7.786883e+01
3.48904891377175951916e+00	1.26824184315308885473e+00       -7.786031e+01
3.48641083467464740764e+00	1.25131357953648114645e+00       -7.786025e+01
3.48825794832005664503e+00	1.26659648538914471061e+00       -7.785992e+01
3.52046027521528248627e+00	1.16369968681152746726e+00       -7.785961e+01
3.53705867808549001552e+00	9.28746186613212065808e-01       -7.785932e+01
3.54703127396729023246e+00	9.54494095697912658949e-01       -7.785786e+01
3.54400364829101910402e+00	9.99021892950308965098e-01       -7.785543e+01
3.49578541896001393496e+00	1.13521885038574343874e+00       -7.785315e+01
3.50470027747153833886e+00	1.23493401530649760112e+00       -7.785309e+01
3.52536895837859010072e+00	9.68069485775501559210e-01       -7.785200e+01
3.49202544218821619992e+00	1.16651336573448838330e+00       -7.785050e+01
3.51925768873894639910e+00	1.16966309724746309051e+00       -7.784765e+01
3.54246983334467335780e+00	1.01393401423845896936e+00       -7.784540e+01
3.51961849223942424558e+00	9.93541505569495164707e-01       -7.784503e+01
3.49283015719056511017e+00	1.26675353783543953590e+00       -7.784410e+01
3.49499661644911707725e+00	1.14182838587440138589e+00       -7.784228e+01
3.54393330314746579646e+00	9.98431180930157369247e-01       -7.783455e+01
3.49390216288825161683e+00	1.15105748738883195692e+00       -7.783415e+01
3.52829971435097800025e+00	9.57116018040417460000e-01       -7.783317e+01
3.50976738805005661348e+00	1.21410098034745894680e+00       -7.783217e+01
3.51062470220610300942e+00	1.04009911656776332656e+00       -7.782469e+01
3.48737372294529857086e+00	1.22195873997797188615e+00       -7.782318e+01
3.50580248991447618323e+00	1.06828225811577404158e+00       -7.781943e+01
3.54401585382195261076e+00	9.96374186226231972618e-01       -7.781741e+01
3.48881699148750579198e+00	1.26453886961987604920e+00       -7.781612e+01
3.51022480095513067511e+00	1.21166490639136026353e+00       -7.781601e+01
3.49219984534273519827e+00	1.16673401332614590231e+00       -7.781441e+01
3.50196753963183082803e+00	1.24327777757865143293e+00       -7.781415e+01
3.52980407837415999239e+00	9.52336482826917629652e-01       -7.781018e+01
3.52077223967215990896e+00	9.89338062809174467738e-01       -7.780608e+01
3.52288040114704692485e+00	1.14900897556211445405e+00       -7.780589e+01
3.48789437791018563928e+00	1.25978381835054098481e+00       -7.780366e+01
3.54614854538825197139e+00	9.65095023805763174707e-01       -7.780177e+01
3.49131637831278052175e+00	1.26569278122661721397e+00       -7.780027e+01
3.54638196873008970655e+00	9.37519582635599091347e-01       -7.779741e+01
3.49386169384375078195e+00	1.26317812889934000253e+00       -7.779676e+01
3.48700747762176233024e+00	1.24612179964637270757e+00       -7.779580e+01
3.54653116585258221249e+00	9.52632401036633824631e-01       -7.779504e+01
3.49372266064594327872e+00	1.26324161027600312401e+00       -7.779374e+01
3.51245099376283143044e+00	1.20116392067101718233e+00       -7.779319e+01
3.49063277164394403229e+00	1.18317326665043820455e+00       -7.778968e+01
3.53390502339328360648e+00	9.39772159665286932473e-01       -7.778720e+01
3.48781011825118802960e+00	1.21895743478094886747e+00       -7.778701e+01
3.54612345732371370133e+00	9.62781126750517413093e-01       -7.778510e+01
3.51893219281763203199e+00	1.16939766920299992314e+00       -7.778035e+01
3.50943277316233581686e+00	1.04812755729094475576e+00       -7.778002e+01
3.50620638275164564490e+00	1.22695533168489001596e+00       -7.777942e+01
3.52384452823953120415e+00	1.14280609212310002576e+00       -7.777907e+01
3.54489232019039990362e+00	9.28455729322693823491e-01       -7.777807e+01
3.48727468235823456766e+00	1.23317816217264564216e+00       -7.777748e+01
3.51787520069782155829e+00	1.00382730448322843309e+00       -7.777647e+01
3.53720456644427150295e+00	1.05543597563332269829e+00       -7.777519e+01
3.53589888519075534745e+00	9.34794268026770458491e-01       -7.777515e+01
3.54621537991613378082e+00	9.40000118760608738278e-01       -7.777453e+01
3.50205923393783447040e+00	1.09347353736333063878e+00       -7.777352e+01
3.52700270165188634053e+00	9.63938736327117906555e-01       -7.777325e+01
3.54346437176766215771e+00	9.99438150409765357907e-01       -7.777276e+01
3.49406862646219451563e+00	1.15242728698425089817e+00       -7.777256e+01
3.53681382699953639204e+00	9.32740703145299110410e-01       -7.777146e+01
3.51641468159592962550e+00	1.01121107192036308042e+00       -7.776945e+01
3.54590364428889737169e+00	9.36150356174627384931e-01       -7.776928e+01
3.53166489995468602103e+00	1.09454756827935173469e+00       -7.776589e+01
3.53495275468966729804e+00	1.07182835418137423211e+00       -7.776569e+01
3.50423638692575423192e+00	1.23369272271674024211e+00       -7.776078e+01
3.49953310570268572022e+00	1.24891393049872245768e+00       -7.775932e+01
3.48738335563954793273e+00	1.23699397085582285527e+00       -7.775746e+01
3.52543139376013936470e+00	1.13299221721632692450e+00       -7.775626e+01
3.49896376465600589256e+00	1.11535830592228002445e+00       -7.775559e+01
3.54213066487279970573e+00	1.01214086323765672937e+00       -7.775450e+01
3.48741158602734380167e+00	1.24277284321739345252e+00       -7.775413e+01
3.48748585988805048785e+00	1.23307998316390565741e+00       -7.775411e+01
3.54596706568400632520e+00	9.60082243567010551466e-01       -7.775371e+01
3.52044364005733179113e+00	9.92386159047561111635e-01       -7.775364e+01
3.52224485209240523176e+00	1.15096040097486040921e+00       -7.775354e+01
3.48882500451767540994e+00	1.20709441776578829675e+00       -7.775238e+01
3.53809406669750581287e+00	1.04748363680073497406e+00       -7.775175e+01
3.53275728239093878003e+00	9.44542005097778636369e-01       -7.774963e+01
3.50341583204582862621e+00	1.08547519194528452324e+00       -7.774836e+01
3.54610452250163943333e+00	9.51147793030909793899e-01       -7.774811e+01
3.52388751807240963032e+00	1.14157948352614324605e+00       -7.774659e+01
3.52112660043429226420e+00	9.89520542582281725785e-01       -7.774546e+01
3.52080527303559298602e+00	1.15846647246848255541e+00       -7.774349e+01
3.53727158242360273377e+00	1.05355303789861376451e+00       -7.774186e+01
3.54406651479801304561e+00	9.90031470706963623307e-01       -7.774045e+01
3.54211681558689228666e+00	1.01134756491330968231e+00       -7.773867e+01
3.54545354763511033624e+00	9.69030487500050052851e-01       -7.773773e+01
3.49581882987685554909e+00	1.25714249829562918492e+00       -7.773672e+01
3.49735348171117577110e+00	1.25378341997938846930e+00       -7.773651e+01
3.52398916703616205126e+00	1.14055005476303228384e+00       -7.773179e+01
3.50735938413339853881e+00	1.22094248958769080460e+00       -7.773124e+01
3.51183964836361495188e+00	1.03620454822707386278e+00       -7.773100e+01
3.51617374967841467281e+00	1.18180116208584573556e+00       -7.773088e+01
3.48982482887267853044e+00	1.25987924263373818334e+00       -7.772803e+01
3.53579359125953684995e+00	9.36888558663044879182e-01       -7.772790e+01
3.53483343914701064747e+00	9.39399054702048763588e-01       -7.772672e+01
3.53366760825108050526e+00	9.42652938148062613521e-01       -7.772648e+01
3.53037282886346925892e+00	1.10159703649706042228e+00       -7.772391e+01
3.50125981432844657348e+00	1.10055492327402149044e+00       -7.772320e+01
3.53933883788380487800e+00	9.30085402459341015202e-01       -7.772289e+01
3.52736029188929434142e+00	9.64177450459358875712e-01       -7.772206e+01
3.51700432092153469910e+00	1.17743910445769595086e+00       -7.772192e+01
3.48822633424552197567e+00	1.22068657268825608853e+00       -7.772100e+01
3.54577200411799653423e+00	9.46679463357214201480e-01       -7.771930e+01
3.50948241583043873959e+00	1.04971487791763440356e+00       -7.771869e+01
3.54429411516602099752e+00	9.31823588349621534377e-01       -7.771825e+01
3.51746827859787902781e+00	1.17492068915992842193e+00       -7.771519e+01
3.54562188130225219851e+00	9.60248508444658366301e-01       -7.771471e+01
3.49691271266086145530e+00	1.25391203801934003614e+00       -7.771452e+01
3.50047728904474997336e+00	1.10624813640756758382e+00       -7.771373e+01
3.49394731248970691340e+00	1.25914749660963987132e+00       -7.771340e+01
3.54459190096735410336e+00	9.80176193794642824919e-01       -7.771093e+01
3.48818769445534160312e+00	1.24901559048754395853e+00       -7.771048e+01
3.50086040313719326633e+00	1.24313847998912385684e+00       -7.770796e+01
3.53927022562589899124e+00	9.30986525761529182255e-01       -7.770592e+01
3.53985278374326961526e+00	1.03064668461131225818e+00       -7.770538e+01
3.51993138835432084477e+00	1.16192828203739262349e+00       -7.770427e+01
3.51777738911318937909e+00	1.17300231555396616834e+00       -7.770309e+01
3.52216640172827721855e+00	1.14982973617287131951e+00       -7.770195e+01
3.50848528414786686724e+00	1.05605146244966152658e+00       -7.769957e+01
3.52087328183116321512e+00	1.15677324910039103223e+00       -7.769935e+01
3.53548800157089671004e+00	1.06534757369204280408e+00       -7.769867e+01
3.48823143989454331759e+00	1.22496289717585615797e+00       -7.769783e+01
3.53952499436005174616e+00	1.03309674453874200672e+00       -7.769710e+01
3.52755518436297910156e+00	1.11841202971997133453e+00       -7.769629e+01
3.52642249002397800695e+00	1.12525108367750825700e+00       -7.769605e+01
3.51539687734101358174e+00	1.18451950376810710708e+00       -7.769579e+01
3.53514902021091126372e+00	9.39804404008609317600e-01       -7.769477e+01
3.49636012911600957409e+00	1.13728034940131728092e+00       -7.769390e+01
3.51947277226101729042e+00	9.98706906862371290856e-01       -7.769283e+01
3.48803498591268734685e+00	1.23778246725569873732e+00       -7.769240e+01
3.54053917257115635664e+00	9.30343302566132623888e-01       -7.769197e+01
3.49775460465408327693e+00	1.12672532438037231728e+00       -7.769031e+01
3.52746806987505800990e+00	9.64792553775830841190e-01       -7.769025e+01
3.50128474646551435256e+00	1.24119596996809566924e+00       -7.769015e+01
3.53896932412740117257e+00	1.03750435262908258238e+00       -7.768986e+01
3.49957468276460925694e+00	1.24620745981260827584e+00       -7.768930e+01
3.53168845048627577654e+00	9.50093723662520428519e-01       -7.768723e+01
3.53818340129849762121e+00	9.33570156661488792516e-01       -7.768656e+01
3.50050921666080805394e+00	1.10712564444652672435e+00       -7.768358e+01
